grid_id,row,column,x,y,z,sionna_rssi_dbm,path_gain_linear
grid-r033-c054,33,54,11.0,6.800000190734863,0.44999998807907104,-40.83721392525231,8.246669835898501e-07
grid-r033-c055,33,55,11.200000762939453,6.800000190734863,0.44999998807907104,-40.88208347233341,8.161907203430019e-07
grid-r033-c056,33,56,11.399999618530273,6.800000190734863,0.44999998807907104,-40.847550656644735,8.227065109167597e-07
grid-r033-c057,33,57,11.600000381469727,6.800000190734863,0.44999998807907104,-40.909228015424866,8.111052238746197e-07
grid-r034-c000,34,0,0.19999980926513672,7.000000476837158,0.44999998807907104,-37.147830550922805,1.928488018165808e-06
grid-r034-c001,34,1,0.40000009536743164,7.000000476837158,0.44999998807907104,-37.167947672716735,1.91957565220946e-06
grid-r034-c002,34,2,0.5999999046325684,7.000000476837158,0.44999998807907104,-37.77510776092885,1.6691263908796827e-06
grid-r034-c003,34,3,0.7999997138977051,7.000000476837158,0.44999998807907104,-38.122417820519345,1.5408423905682866e-06
grid-r034-c004,34,4,1.0,7.000000476837158,0.44999998807907104,-38.122741469196235,1.5407275668621878e-06
grid-r034-c005,34,5,1.1999998092651367,7.000000476837158,0.44999998807907104,-37.87807780137156,1.6300173228955828e-06
