grid_id,row,column,x,y,z,sionna_rssi_dbm,path_gain_linear
grid-r018-c055,18,55,11.200000762939453,3.8000006675720215,0.44999998807907104,-38.33161676332477,1.4683795370729058e-06
grid-r018-c056,18,56,11.399999618530273,3.8000006675720215,0.44999998807907104,-38.3178475145801,1.4730424027220579e-06
grid-r018-c057,18,57,11.600000381469727,3.8000006675720215,0.44999998807907104,-38.38976383197238,1.448850639462762e-06
grid-r019-c000,19,0,0.19999980926513672,4.000000476837158,0.44999998807907104,-37.45048306740256,1.7986708371608984e-06
grid-r019-c001,19,1,0.40000009536743164,4.000000476837158,0.44999998807907104,-37.47685405842319,1.7877821392175974e-06
grid-r019-c002,19,2,0.5999999046325684,4.000000476837158,0.44999998807907104,-37.448153733737215,1.7996358110394794e-06
grid-r019-c003,19,3,0.7999997138977051,4.000000476837158,0.44999998807907104,-37.557560846543645,1.7548658206578693e-06
grid-r019-c004,19,4,1.0,4.000000476837158,0.44999998807907104,-37.44376301216684,1.801456164685078e-06
grid-r019-c005,19,5,1.1999998092651367,4.000000476837158,0.44999998807907104,-37.18040681543377,1.9140766198688652e-06
grid-r019-c006,19,6,1.4000000953674316,4.000000476837158,0.44999998807907104,-37.572008380389406,1.7490376649220707e-06
grid-r019-c007,19,7,1.5999999046325684,4.000000476837158,0.44999998807907104,-37.4616104545564,1.7940682255357387e-06
grid-r019-c008,19,8,1.799999713897705,4.000000476837158,0.44999998807907104,-37.54428023969271,1.7602403659111587e-06
grid-r019-c009,19,9,2.0,4.000000476837158,0.44999998807907104,-37.49756074540059,1.7792784774428583e-06
grid-r019-c010,19,10,2.200000047683716,4.000000476837158,0.44999998807907104,-37.42710569566323,1.8083788972944603e-06
grid-r019-c011,19,11,2.3999998569488525,4.000000476837158,0.44999998807907104,-37.733929376600486,1.6850277688718052e-06
grid-r019-c012,19,12,2.5999999046325684,4.000000476837158,0.44999998807907104,-37.769848873940504,1.6711487660359126e-06
grid-r019-c013,19,13,2.799999952316284,4.000000476837158,0.44999998807907104,-37.80367598681485,1.6581827821937623e-06
grid-r019-c014,19,14,3.0,4.000000476837158,0.44999998807907104,-37.829365476272685,1.6484032130392734e-06
grid-r019-c015,19,15,3.200000047683716,4.000000476837158,0.44999998807907104,-37.8576464229412,1.637703803680779e-06
grid-r019-c016,19,16,3.3999998569488525,4.000000476837158,0.44999998807907104,-37.850628506440806,1.6403523659391794e-06
grid-r019-c017,19,17,3.5999999046325684,4.000000476837158,0.44999998807907104,-37.542290875787614,1.7610468603379559e-06
grid-r019-c018,19,18,3.799999952316284,4.000000476837158,0.44999998807907104,-37.446147852820566,1.8004672028837376e-06
grid-r019-c019,19,19,4.0,4.000000476837158,0.44999998807907104,-37.45008423679774,1.7988360241361079e-06
grid-r019-c020,19,20,4.199999809265137,4.000000476837158,0.44999998807907104,-37.42779268509012,1.8080928612107527e-06
grid-r019-c021,19,21,4.400000095367432,4.000000476837158,0.44999998807907104,-37.563913644261035,1.7523007045383565e-06
grid-r019-c022,19,22,4.599999904632568,4.000000476837158,0.44999998807907104,-38.237085454626595,1.5006916100901435e-06
grid-r019-c023,19,23,4.800000190734863,4.000000476837158,0.44999998807907104,-38.541518344165354,1.3990980960443267e-06
grid-r019-c024,19,24,5.0,4.000000476837158,0.44999998807907104,-38.487153096447514,1.4167221706884447e-06
grid-r019-c025,19,25,5.199999809265137,4.000000476837158,0.44999998807907104,-38.391108407230796,1.4484021448879503e-06
grid-r019-c026,19,26,5.400000095367432,4.000000476837158,0.44999998807907104,-38.345710462501856,1.4636220839747693e-06
grid-r019-c027,19,27,5.599999904632568,4.000000476837158,0.44999998807907104,-38.32937794703795,1.4691366914121318e-06
grid-r019-c028,19,28,5.800000190734863,4.000000476837158,0.44999998807907104,-38.3229133753239,1.4713251630382729e-06
grid-r019-c029,19,29,6.0,4.000000476837158,0.44999998807907104,-38.22738405853936,1.5040476455396856e-06
grid-r019-c030,19,30,6.199999809265137,4.000000476837158,0.44999998807907104,-38.33152665052931,1.4684100051454152e-06
grid-r019-c031,19,31,6.400000095367432,4.000000476837158,0.44999998807907104,-38.214031817507205,1.508678906247951e-06
grid-r019-c032,19,32,6.599999904632568,4.000000476837158,0.44999998807907104,-37.93822436833131,1.6075983921837178e-06
grid-r019-c033,19,33,6.800000190734863,4.000000476837158,0.44999998807907104,-37.64344836473611,1.720501927593432e-06
grid-r019-c034,19,34,7.0,4.000000476837158,0.44999998807907104,-37.679238487988904,1.7063815676010563e-06
grid-r019-c035,19,35,7.199999809265137,4.000000476837158,0.44999998807907104,-37.62125337702579,1.729317204990366e-06
grid-r019-c036,19,36,7.400000095367432,4.000000476837158,0.44999998807907104,-37.67906951287617,1.7064479607142857e-06
grid-r019-c037,19,37,7.599999904632568,4.000000476837158,0.44999998807907104,-37.66283952166694,1.7128370473074028e-06
grid-r019-c038,19,38,7.800000190734863,4.000000476837158,0.44999998807907104,-37.45452229543233,1.7969987311516888e-06
grid-r019-c039,19,39,8.0,4.000000476837158,0.44999998807907104,-37.21140408031623,1.900463757920079e-06
grid-r019-c040,19,40,8.199999809265137,4.000000476837158,0.44999998807907104,-37.12070540175137,1.9405706552788615e-06
grid-r019-c041,19,41,8.399999618530273,4.000000476837158,0.44999998807907104,-37.134871118524046,1.9342512587172678e-06
grid-r019-c042,19,42,8.600000381469727,4.000000476837158,0.44999998807907104,-37.17387631197862,1.91695698958938e-06
grid-r019-c043,19,43,8.800000190734863,4.000000476837158,0.44999998807907104,-37.22389568348284,1.895005311780551e-06
grid-r019-c044,19,44,9.0,4.000000476837158,0.44999998807907104,-37.25168747062976,1.8829173313861247e-06
grid-r019-c045,19,45,9.199999809265137,4.000000476837158,0.44999998807907104,-37.180447571691886,1.9140586573485052e-06
grid-r019-c046,19,46,9.399999618530273,4.000000476837158,0.44999998807907104,-37.211844459342736,1.9002710587301408e-06
grid-r019-c047,19,47,9.600000381469727,4.000000476837158,0.44999998807907104,-37.31164666176898,1.857100187407923e-06
grid-r019-c048,19,48,9.800000190734863,4.000000476837158,0.44999998807907104,-37.52338167908753,1.7687311810732353e-06
grid-r019-c049,19,49,10.0,4.000000476837158,0.44999998807907104,-37.866264948849874,1.6344570212822873e-06
grid-r019-c050,19,50,10.200000762939453,4.000000476837158,0.44999998807907104,-38.05241306573029,1.5658807797080954e-06
grid-r019-c051,19,51,10.399999618530273,4.000000476837158,0.44999998807907104,-38.033602820807786,1.57267766098812e-06
grid-r019-c052,19,52,10.600000381469727,4.000000476837158,0.44999998807907104,-38.042416684467284,1.5694891999373795e-06
grid-r019-c053,19,53,10.800000190734863,4.000000476837158,0.44999998807907104,-38.11708237678089,1.5427365269715665e-06
grid-r019-c054,19,54,11.0,4.000000476837158,0.44999998807907104,-38.32348086480646,1.4711329185956856e-06
grid-r019-c055,19,55,11.200000762939453,4.000000476837158,0.44999998807907104,-38.35614944795271,1.4601082511944696e-06
grid-r019-c056,19,56,11.399999618530273,4.000000476837158,0.44999998807907104,-38.40994377678111,1.442134021090169e-06
grid-r019-c057,19,57,11.600000381469727,4.000000476837158,0.44999998807907104,-38.430375811256525,1.4353652204590617e-06
grid-r020-c000,20,0,0.19999980926513672,4.200000762939453,0.44999998807907104,-37.49916966490361,1.778619434844586e-06
grid-r020-c001,20,1,0.40000009536743164,4.200000762939453,0.44999998807907104,-37.554512900675874,1.7560978449182585e-06
grid-r020-c002,20,2,0.5999999046325684,4.200000762939453,0.44999998807907104,-37.55854147026602,1.7544696220284095e-06
grid-r020-c003,20,3,0.7999997138977051,4.200000762939453,0.44999998807907104,-37.60045027315853,1.7376206642438774e-06
grid-r020-c004,20,4,1.0,4.200000762939453,0.44999998807907104,-37.25886349726676,1.8798086784954648e-06
grid-r020-c005,20,5,1.1999998092651367,4.200000762939453,0.44999998807907104,-37.348136191638694,1.8415621525491588e-06
grid-r020-c006,20,6,1.4000000953674316,4.200000762939453,0.44999998807907104,-37.621717925048166,1.729132236505393e-06
grid-r020-c007,20,7,1.5999999046325684,4.200000762939453,0.44999998807907104,-37.38409435100352,1.8263775700688711e-06
grid-r020-c008,20,8,1.799999713897705,4.200000762939453,0.44999998807907104,-37.52930893812763,1.7663188600636204e-06
grid-r020-c009,20,9,2.0,4.200000762939453,0.44999998807907104,-37.3805000991835,1.8278897186974064e-06
grid-r020-c010,20,10,2.200000047683716,4.200000762939453,0.44999998807907104,-37.52625756405106,1.7675603203315404e-06
grid-r020-c011,20,11,2.3999998569488525,4.200000762939453,0.44999998807907104,-37.7441159099199,1.6810801071187598e-06
grid-r020-c012,20,12,2.5999999046325684,4.200000762939453,0.44999998807907104,-37.77240524154142,1.6701653748896206e-06
grid-r020-c013,20,13,2.799999952316284,4.200000762939453,0.44999998807907104,-37.82354873125749,1.6506124893567176e-06
grid-r020-c014,20,14,3.0,4.200000762939453,0.44999998807907104,-37.83412841565137,1.6465963881273638e-06
grid-r020-c015,20,15,3.200000047683716,4.200000762939453,0.44999998807907104,-37.84698740792741,1.6417282040492864e-06
grid-r020-c016,20,16,3.3999998569488525,4.200000762939453,0.44999998807907104,-37.86701326378727,1.6341754189852509e-06
grid-r020-c017,20,17,3.5999999046325684,4.200000762939453,0.44999998807907104,-37.93131338690357,1.6101586197692086e-06
grid-r020-c018,20,18,3.799999952316284,4.200000762939453,0.44999998807907104,-37.6939784829912,1.7005999097818858e-06
grid-r020-c019,20,19,4.0,4.200000762939453,0.44999998807907104,-37.46548651278406,1.7924677422342938e-06
grid-r020-c020,20,20,4.199999809265137,4.200000762939453,0.44999998807907104,-37.471717533199225,1.7898978512675967e-06
grid-r020-c021,20,21,4.400000095367432,4.200000762939453,0.44999998807907104,-37.473259232697984,1.7892625692184083e-06
grid-r020-c022,20,22,4.599999904632568,4.200000762939453,0.44999998807907104,-37.90709013184514,1.6191645499930019e-06
grid-r020-c023,20,23,4.800000190734863,4.200000762939453,0.44999998807907104,-38.04645246537891,1.5680313936172752e-06
grid-r020-c024,20,24,5.0,4.200000762939453,0.44999998807907104,-38.42472172484939,1.4372351415659068e-06
grid-r020-c025,20,25,5.199999809265137,4.200000762939453,0.44999998807907104,-38.432909268306545,1.4345281442729174e-06
grid-r020-c026,20,26,5.400000095367432,4.200000762939453,0.44999998807907104,-38.44382487085249,1.4309271136880852e-06
grid-r020-c027,20,27,5.599999904632568,4.200000762939453,0.44999998807907104,-38.43961114378226,1.432316139471368e-06
grid-r020-c028,20,28,5.800000190734863,4.200000762939453,0.44999998807907104,-38.461397336345286,1.425148980160884e-06
grid-r020-c029,20,29,6.0,4.200000762939453,0.44999998807907104,-38.47426220418083,1.4209335859050043e-06
grid-r020-c030,20,30,6.199999809265137,4.200000762939453,0.44999998807907104,-38.4115812730513,1.4415903706321842e-06
grid-r020-c031,20,31,6.400000095367432,4.200000762939453,0.44999998807907104,-38.49637772384903,1.4137161770122475e-06
grid-r020-c032,20,32,6.599999904632568,4.200000762939453,0.44999998807907104,-38.46991610587274,1.4223562629922526e-06
grid-r020-c033,20,33,6.800000190734863,4.200000762939453,0.44999998807907104,-38.59918327827834,1.3806438801111653e-06
grid-r020-c034,20,34,7.0,4.200000762939453,0.44999998807907104,-38.41636751940547,1.4400025065697264e-06
grid-r020-c035,20,35,7.199999809265137,4.200000762939453,0.44999998807907104,-38.04447738169774,1.5687446648371406e-06
grid-r020-c036,20,36,7.400000095367432,4.200000762939453,0.44999998807907104,-37.726916785089266,1.6877507960089133e-06
grid-r020-c037,20,37,7.599999904632568,4.200000762939453,0.44999998807907104,-37.78771312422453,1.6642887885609525e-06
grid-r020-c038,20,38,7.800000190734863,4.200000762939453,0.44999998807907104,-37.80643856218908,1.6571283367738943e-06
grid-r020-c039,20,39,8.0,4.200000762939453,0.44999998807907104,-37.87636855833991,1.6306589714076836e-06
grid-r020-c040,20,40,8.199999809265137,4.200000762939453,0.44999998807907104,-37.80339402001394,1.6582904436290846e-06
grid-r020-c041,20,41,8.399999618530273,4.200000762939453,0.44999998807907104,-37.56810352650387,1.7506109770693001e-06
grid-r020-c042,20,42,8.600000381469727,4.200000762939453,0.44999998807907104,-37.35480698789183,1.838735670389724e-06
grid-r020-c043,20,43,8.800000190734863,4.200000762939453,0.44999998807907104,-37.33219889513557,1.8483325447959942e-06
grid-r020-c044,20,44,9.0,4.200000762939453,0.44999998807907104,-37.347393598801574,1.8418770650896477e-06
grid-r020-c045,20,45,9.199999809265137,4.200000762939453,0.44999998807907104,-37.24057236882652,1.8877425418395433e-06
grid-r020-c046,20,46,9.399999618530273,4.200000762939453,0.44999998807907104,-37.3140924994783,1.8560546095613972e-06
grid-r020-c047,20,47,9.600000381469727,4.200000762939453,0.44999998807907104,-37.34105241913777,1.8445683735990315e-06
grid-r020-c048,20,48,9.800000190734863,4.200000762939453,0.44999998807907104,-37.42745218032464,1.8082346286973916e-06
grid-r020-c049,20,49,10.0,4.200000762939453,0.44999998807907104,-37.505240742637355,1.7761348090061801e-06
grid-r020-c050,20,50,10.200000762939453,4.200000762939453,0.44999998807907104,-37.54095402153062,1.7615890328670503e-06
grid-r020-c051,20,51,10.399999618530273,4.200000762939453,0.44999998807907104,-37.78888451425193,1.6638399529256276e-06
grid-r020-c052,20,52,10.600000381469727,4.200000762939453,0.44999998807907104,-38.05794457713978,1.56388762206916e-06
grid-r020-c053,20,53,10.800000190734863,4.200000762939453,0.44999998807907104,-38.45883128396536,1.4259912859415635e-06
grid-r020-c054,20,54,11.0,4.200000762939453,0.44999998807907104,-38.44007204734412,1.4321641401693341e-06
grid-r020-c055,20,55,11.200000762939453,4.200000762939453,0.44999998807907104,-38.40146039815379,1.4449537957261782e-06
grid-r020-c056,20,56,11.399999618530273,4.200000762939453,0.44999998807907104,-38.44684507318908,1.429932353858021e-06
grid-r020-c057,20,57,11.600000381469727,4.200000762939453,0.44999998807907104,-38.53159391473653,1.4022989489603788e-06
grid-r021-c000,21,0,0.19999980926513672,4.40000057220459,0.44999998807907104,-37.52971203627922,1.7661549236436258e-06
grid-r021-c001,21,1,0.40000009536743164,4.40000057220459,0.44999998807907104,-37.570503753618105,1.7496437294539646e-06
grid-r021-c002,21,2,0.5999999046325684,4.40000057220459,0.44999998807907104,-37.5814683302181,1.7452319980293396e-06
grid-r021-c003,21,3,0.7999997138977051,4.40000057220459,0.44999998807907104,-37.529395872220604,1.766283503457089e-06
grid-r021-c004,21,4,1.0,4.40000057220459,0.44999998807907104,-37.1877920028436,1.9108244941890007e-06
grid-r021-c005,21,5,1.1999998092651367,4.40000057220459,0.44999998807907104,-37.64567267930338,1.719620968287927e-06
grid-r021-c006,21,6,1.4000000953674316,4.40000057220459,0.44999998807907104,-37.53539321260771,1.7638460576563375e-06
grid-r021-c007,21,7,1.5999999046325684,4.40000057220459,0.44999998807907104,-37.52465728816942,1.7682117459116853e-06
grid-r021-c008,21,8,1.799999713897705,4.40000057220459,0.44999998807907104,-37.56321323486176,1.7525833300169325e-06
grid-r021-c009,21,9,2.0,4.40000057220459,0.44999998807907104,-37.34190851225022,1.8442048030919977e-06
grid-r021-c010,21,10,2.200000047683716,4.40000057220459,0.44999998807907104,-37.70859417849255,1.6948863503785105e-06
grid-r021-c011,21,11,2.3999998569488525,4.40000057220459,0.44999998807907104,-37.726829023790245,1.6877849020602298e-06
grid-r021-c012,21,12,2.5999999046325684,4.40000057220459,0.44999998807907104,-37.74812090677165,1.6795305555206141e-06
grid-r021-c013,21,13,2.799999952316284,4.40000057220459,0.44999998807907104,-37.79818940892143,1.6602789401076734e-06
grid-r021-c014,21,14,3.0,4.40000057220459,0.44999998807907104,-37.82883475288482,1.648604666115716e-06
grid-r021-c015,21,15,3.200000047683716,4.40000057220459,0.44999998807907104,-37.83594110100668,1.6459092648801743e-06
grid-r021-c016,21,16,3.3999998569488525,4.40000057220459,0.44999998807907104,-37.872298338936574,1.6321879456882016e-06
grid-r021-c017,21,17,3.5999999046325684,4.40000057220459,0.44999998807907104,-37.89039793133466,1.6253998182946816e-06
grid-r021-c018,21,18,3.799999952316284,4.40000057220459,0.44999998807907104,-37.93265881576762,1.6096598756121239e-06
grid-r021-c019,21,19,4.0,4.40000057220459,0.44999998807907104,-37.86972483278877,1.6331554206772125e-06
grid-r021-c020,21,20,4.199999809265137,4.40000057220459,0.44999998807907104,-37.581319241599225,1.7452919109928189e-06
grid-r021-c021,21,21,4.400000095367432,4.40000057220459,0.44999998807907104,-37.52858725667344,1.7666123994786176e-06
grid-r021-c022,21,22,4.599999904632568,4.40000057220459,0.44999998807907104,-37.8061462864634,1.6572398635616992e-06
grid-r021-c023,21,23,4.800000190734863,4.40000057220459,0.44999998807907104,-37.99106526623804,1.5881571471254574e-06
grid-r021-c024,21,24,5.0,4.40000057220459,0.44999998807907104,-38.048665978843445,1.5672324025217677e-06
grid-r021-c025,21,25,5.199999809265137,4.40000057220459,0.44999998807907104,-38.19175852758201,1.5164362139330478e-06
grid-r021-c026,21,26,5.400000095367432,4.40000057220459,0.44999998807907104,-38.51379601063783,1.4080575283514918e-06
grid-r021-c027,21,27,5.599999904632568,4.40000057220459,0.44999998807907104,-38.56854620998301,1.3904179922974436e-06
grid-r021-c028,21,28,5.800000190734863,4.40000057220459,0.44999998807907104,-38.52598627570775,1.4041107760931482e-06
grid-r021-c029,21,29,6.0,4.40000057220459,0.44999998807907104,-38.49951404337487,1.4126956102700206e-06
grid-r021-c030,21,30,6.199999809265137,4.40000057220459,0.44999998807907104,-38.45283369768265,1.42796193358663e-06
grid-r021-c031,21,31,6.400000095367432,4.40000057220459,0.44999998807907104,-38.49400140127659,1.4144899296297808e-06
grid-r021-c032,21,32,6.599999904632568,4.40000057220459,0.44999998807907104,-38.563097088941774,1.392163653690659e-06
grid-r021-c033,21,33,6.800000190734863,4.40000057220459,0.44999998807907104,-38.75181777396108,1.3329633929970441e-06
grid-r021-c034,21,34,7.0,4.40000057220459,0.44999998807907104,-38.80989975769687,1.315255190093012e-06
grid-r021-c035,21,35,7.199999809265137,4.40000057220459,0.44999998807907104,-38.82021687568164,1.312134372710716e-06
grid-r021-c036,21,36,7.400000095367432,4.40000057220459,0.44999998807907104,-38.76943768251094,1.3275663377498859e-06
grid-r021-c037,21,37,7.599999904632568,4.40000057220459,0.44999998807907104,-38.424105129431524,1.4374392094396171e-06
grid-r021-c038,21,38,7.800000190734863,4.40000057220459,0.44999998807907104,-38.15322327005019,1.529951532575069e-06
grid-r021-c039,21,39,8.0,4.40000057220459,0.44999998807907104,-37.97610542839783,1.5936371937641525e-06
grid-r021-c040,21,40,8.199999809265137,4.40000057220459,0.44999998807907104,-38.04185581801256,1.569691903569037e-06
grid-r021-c041,21,41,8.399999618530273,4.40000057220459,0.44999998807907104,-38.08662570916879,1.5535936199739808e-06
grid-r021-c042,21,42,8.600000381469727,4.40000057220459,0.44999998807907104,-38.08706175584679,1.5534376416326268e-06
grid-r021-c043,21,43,8.800000190734863,4.40000057220459,0.44999998807907104,-37.89530738237516,1.6235634348049643e-06
grid-r021-c044,21,44,9.0,4.40000057220459,0.44999998807907104,-37.529815192928105,1.7661129732005065e-06
grid-r021-c045,21,45,9.199999809265137,4.40000057220459,0.44999998807907104,-37.36085394974233,1.8361772617936367e-06
grid-r021-c046,21,46,9.399999618530273,4.40000057220459,0.44999998807907104,-37.39608677963283,1.8213412431578035e-06
grid-r021-c047,21,47,9.600000381469727,4.40000057220459,0.44999998807907104,-37.44122416740649,1.8025095869234065e-06
grid-r021-c048,21,48,9.800000190734863,4.40000057220459,0.44999998807907104,-37.51240248833875,1.7732082824295503e-06
grid-r021-c049,21,49,10.0,4.40000057220459,0.44999998807907104,-37.541176288127716,1.761498879204737e-06
grid-r021-c050,21,50,10.200000762939453,4.40000057220459,0.44999998807907104,-37.58570039400752,1.743532152431726e-06
grid-r021-c051,21,51,10.399999618530273,4.40000057220459,0.44999998807907104,-37.66553584093924,1.711773961687868e-06
grid-r021-c052,21,52,10.600000381469727,4.40000057220459,0.44999998807907104,-37.79828338238198,1.6602430150669534e-06
grid-r021-c053,21,53,10.800000190734863,4.40000057220459,0.44999998807907104,-37.930431279245994,1.6104856968013337e-06
grid-r021-c054,21,54,11.0,4.40000057220459,0.44999998807907104,-38.1956090271464,1.5150923218243406e-06
grid-r021-c055,21,55,11.200000762939453,4.40000057220459,0.44999998807907104,-38.40465541035555,1.4438911648539943e-06
grid-r021-c056,21,56,11.399999618530273,4.40000057220459,0.44999998807907104,-38.70337886592122,1.3479137805916253e-06
grid-r021-c057,21,57,11.600000381469727,4.40000057220459,0.44999998807907104,-38.582841128191816,1.3858489182894118e-06
grid-r022-c000,22,0,0.19999980926513672,4.600000381469727,0.44999998807907104,-37.54495796442933,1.7599656985112233e-06
grid-r022-c001,22,1,0.40000009536743164,4.600000381469727,0.44999998807907104,-37.575847808187774,1.7474920923632453e-06
grid-r022-c002,22,2,0.5999999046325684,4.600000381469727,0.44999998807907104,-37.6847514337246,1.704216856523999e-06
grid-r022-c003,22,3,0.7999997138977051,4.600000381469727,0.44999998807907104,-37.30453557940301,1.8601434703668929e-06
grid-r022-c004,22,4,1.0,4.600000381469727,0.44999998807907104,-37.42518346733567,1.809179480005696e-06
grid-r022-c005,22,5,1.1999998092651367,4.600000381469727,0.44999998807907104,-37.81264982416249,1.6547600125704776e-06
grid-r022-c006,22,6,1.4000000953674316,4.600000381469727,0.44999998807907104,-37.50706052398287,1.7753907286532922e-06
grid-r022-c007,22,7,1.5999999046325684,4.600000381469727,0.44999998807907104,-37.5997715045704,1.7378922620991943e-06
grid-r022-c008,22,8,1.799999713897705,4.600000381469727,0.44999998807907104,-37.609064700907034,1.7341774309898028e-06
grid-r022-c009,22,9,2.0,4.600000381469727,0.44999998807907104,-37.46036835904691,1.7945814079212141e-06
grid-r022-c010,22,10,2.200000047683716,4.600000381469727,0.44999998807907104,-37.7413700821795,1.6821433064251323e-06
grid-r022-c011,22,11,2.3999998569488525,4.600000381469727,0.44999998807907104,-37.75946747102913,1.675148268986959e-06
grid-r022-c012,22,12,2.5999999046325684,4.600000381469727,0.44999998807907104,-37.77958529969296,1.6674064227117924e-06
grid-r022-c013,22,13,2.799999952316284,4.600000381469727,0.44999998807907104,-37.79973457884729,1.6596883369857096e-06
grid-r022-c014,22,14,3.0,4.600000381469727,0.44999998807907104,-37.82396213850316,1.6504553741469863e-06
grid-r022-c015,22,15,3.200000047683716,4.600000381469727,0.44999998807907104,-37.86406697186597,1.6352844340872252e-06
grid-r022-c016,22,16,3.3999998569488525,4.600000381469727,0.44999998807907104,-37.897352065319055,1.6227992318817996e-06
grid-r022-c017,22,17,3.5999999046325684,4.600000381469727,0.44999998807907104,-37.928359628763474,1.611254106137494e-06
grid-r022-c018,22,18,3.799999952316284,4.600000381469727,0.44999998807907104,-37.95078462823999,1.6029557627916802e-06
grid-r022-c019,22,19,4.0,4.600000381469727,0.44999998807907104,-37.96330934360529,1.5983396224328317e-06
grid-r022-c020,22,20,4.199999809265137,4.600000381469727,0.44999998807907104,-37.99521757738357,1.5866394278418738e-06
grid-r022-c021,22,21,4.400000095367432,4.600000381469727,0.44999998807907104,-37.784915884206434,1.6653610828143428e-06
grid-r022-c022,22,22,4.599999904632568,4.600000381469727,0.44999998807907104,-37.773246364230445,1.6698419358363026e-06
grid-r022-c023,22,23,4.800000190734863,4.600000381469727,0.44999998807907104,-38.09980620186123,1.548885734337091e-06
grid-r022-c024,22,24,5.0,4.600000381469727,0.44999998807907104,-38.099732567009596,1.5489119959966047e-06
grid-r022-c025,22,25,5.199999809265137,4.600000381469727,0.44999998807907104,-38.08586209732053,1.5538668094450259e-06
grid-r022-c026,22,26,5.400000095367432,4.600000381469727,0.44999998807907104,-37.97004994416183,1.5958607946231496e-06
grid-r022-c027,22,27,5.599999904632568,4.600000381469727,0.44999998807907104,-38.22943558204162,1.503337330177601e-06
grid-r022-c028,22,28,5.800000190734863,4.600000381469727,0.44999998807907104,-38.488421145059505,1.4163085779728135e-06
grid-r022-c029,22,29,6.0,4.600000381469727,0.44999998807907104,-38.51864294694028,1.4064869446883677e-06
grid-r022-c030,22,30,6.199999809265137,4.600000381469727,0.44999998807907104,-38.57125361622879,1.3895514712203294e-06
grid-r022-c031,22,31,6.400000095367432,4.600000381469727,0.44999998807907104,-38.54687224708617,1.3973743762107915e-06
grid-r022-c032,22,32,6.599999904632568,4.600000381469727,0.44999998807907104,-38.62566352163549,1.3722512903768802e-06
grid-r022-c033,22,33,6.800000190734863,4.600000381469727,0.44999998807907104,-38.88897872456734,1.291522949031787e-06
grid-r022-c034,22,34,7.0,4.600000381469727,0.44999998807907104,-38.889293742540346,1.2914292710775044e-06
grid-r022-c035,22,35,7.199999809265137,4.600000381469727,0.44999998807907104,-38.93492245059035,1.277932028642681e-06
grid-r022-c036,22,36,7.400000095367432,4.600000381469727,0.44999998807907104,-38.95444552208207,1.2722001656584325e-06
grid-r022-c037,22,37,7.599999904632568,4.600000381469727,0.44999998807907104,-38.92431297081724,1.281057734558999e-06
grid-r022-c038,22,38,7.800000190734863,4.600000381469727,0.44999998807907104,-38.878637881217216,1.2946018159709638e-06
grid-r022-c039,22,39,8.0,4.600000381469727,0.44999998807907104,-38.835062557029914,1.3076567029202124e-06
grid-r022-c040,22,40,8.199999809265137,4.600000381469727,0.44999998807907104,-38.52647015356956,1.4039543430044432e-06
grid-r022-c041,22,41,8.399999618530273,4.600000381469727,0.44999998807907104,-38.25513001381293,1.494469302087964e-06
grid-r022-c042,22,42,8.600000381469727,4.600000381469727,0.44999998807907104,-38.171724402744836,1.5234477359626908e-06
grid-r022-c043,22,43,8.800000190734863,4.600000381469727,0.44999998807907104,-38.14020035823955,1.5345461861215881e-06
grid-r022-c044,22,44,9.0,4.600000381469727,0.44999998807907104,-38.04656424784497,1.567991034789884e-06
grid-r022-c045,22,45,9.199999809265137,4.600000381469727,0.44999998807907104,-38.022849997555795,1.5765763237141073e-06
grid-r022-c046,22,46,9.399999618530273,4.600000381469727,0.44999998807907104,-37.800419150327976,1.6594267435721122e-06
grid-r022-c047,22,47,9.600000381469727,4.600000381469727,0.44999998807907104,-37.60518841205756,1.735725959406409e-06
grid-r022-c048,22,48,9.800000190734863,4.600000381469727,0.44999998807907104,-37.53452106968656,1.764200305842678e-06
grid-r022-c049,22,49,10.0,4.600000381469727,0.44999998807907104,-37.60109817134836,1.7373614582538721e-06
grid-r022-c050,22,50,10.200000762939453,4.600000381469727,0.44999998807907104,-37.67779257452866,1.706949774415989e-06
grid-r022-c051,22,51,10.399999618530273,4.600000381469727,0.44999998807907104,-37.76179743776029,1.674249801908445e-06
grid-r022-c052,22,52,10.600000381469727,4.600000381469727,0.44999998807907104,-37.959774742793186,1.599640995664231e-06
grid-r022-c053,22,53,10.800000190734863,4.600000381469727,0.44999998807907104,-37.947072468978774,1.6043264849940897e-06
grid-r022-c054,22,54,11.0,4.600000381469727,0.44999998807907104,-37.98911303075376,1.5888712141531869e-06
grid-r022-c055,22,55,11.200000762939453,4.600000381469727,0.44999998807907104,-38.010274422875376,1.5811481262062443e-06
grid-r022-c056,22,56,11.399999618530273,4.600000381469727,0.44999998807907104,-38.07523124867898,1.5576750911350246e-06
grid-r022-c057,22,57,11.600000381469727,4.600000381469727,0.44999998807907104,-38.33836237189885,1.4661005707239383e-06
grid-r023-c000,23,0,0.19999980926513672,4.800000190734863,0.44999998807907104,-37.56879880138149,1.7503307390143164e-06
grid-r023-c001,23,1,0.40000009536743164,4.800000190734863,0.44999998807907104,-37.60845717471497,1.7344200387015007e-06
grid-r023-c002,23,2,0.5999999046325684,4.800000190734863,0.44999998807907104,-37.65862610954223,1.7144996036222437e-06
grid-r023-c003,23,3,0.7999997138977051,4.800000190734863,0.44999998807907104,-37.16599382434113,1.9204394448024686e-06
