grid_id,row,column,x,y,z,sionna_rssi_dbm,path_gain_linear
grid-r004-c003,4,3,0.7999997138977051,1.0000004768371582,0.44999998807907104,-36.279786701855755,2.355164951950428e-06
grid-r004-c004,4,4,1.0,1.0000004768371582,0.44999998807907104,-36.1544741323176,2.4241114715550793e-06
grid-r004-c005,4,5,1.1999998092651367,1.0000004768371582,0.44999998807907104,-36.12912732069282,2.4383007257711142e-06
grid-r004-c006,4,6,1.4000000953674316,1.0000004768371582,0.44999998807907104,-35.89267934417906,2.5747322069946676e-06
grid-r004-c007,4,7,1.5999999046325684,1.0000004768371582,0.44999998807907104,-35.55172301979573,2.7850160222442355e-06
grid-r004-c008,4,8,1.799999713897705,1.0000004768371582,0.44999998807907104,-34.75351801359871,3.346942094140104e-06
grid-r004-c009,4,9,2.0,1.0000004768371582,0.44999998807907104,-33.82786440223367,4.142033048992744e-06
grid-r004-c010,4,10,2.200000047683716,1.0000004768371582,0.44999998807907104,-32.35192111638841,5.818457793793641e-06
grid-r004-c011,4,11,2.3999998569488525,1.0000004768371582,0.44999998807907104,-30.822600996803935,8.27446456241887e-06
grid-r004-c012,4,12,2.5999999046325684,1.0000004768371582,0.44999998807907104,-29.46428324539668,1.1312840797472745e-05
grid-r004-c013,4,13,2.799999952316284,1.0000004768371582,0.44999998807907104,-28.438768888748655,1.4325939446280245e-05
grid-r004-c014,4,14,3.0,1.0000004768371582,0.44999998807907104,-27.7907545863836,1.6631236576358788e-05
grid-r004-c015,4,15,3.200000047683716,1.0000004768371582,0.44999998807907104,-27.703678383815912,1.6968058844213374e-05
grid-r004-c016,4,16,3.3999998569488525,1.0000004768371582,0.44999998807907104,-28.077949099013082,1.5567005902994424e-05
grid-r004-c017,4,17,3.5999999046325684,1.0000004768371582,0.44999998807907104,-29.006856242508192,1.2569395039463416e-05
grid-r004-c018,4,18,3.799999952316284,1.0000004768371582,0.44999998807907104,-30.168731693015673,9.618931471777614e-06
grid-r004-c019,4,19,4.0,1.0000004768371582,0.44999998807907104,-31.669362256211727,6.808693342463812e-06
grid-r004-c020,4,20,4.199999809265137,1.0000004768371582,0.44999998807907104,-33.18974686849767,4.797614110430004e-06
grid-r004-c021,4,21,4.400000095367432,1.0000004768371582,0.44999998807907104,-34.58086020468613,3.4826832688850118e-06
grid-r004-c022,4,22,4.599999904632568,1.0000004768371582,0.44999998807907104,-35.741844896826855,2.665726015038672e-06
grid-r004-c023,4,23,4.800000190734863,1.0000004768371582,0.44999998807907104,-36.65586319357436,2.1598007151624188e-06
grid-r004-c024,4,24,5.0,1.0000004768371582,0.44999998807907104,-36.782841687905915,2.097566948577878e-06
grid-r004-c025,4,25,5.199999809265137,1.0000004768371582,0.44999998807907104,-37.235580191644864,1.8899137330663507e-06
grid-r004-c026,4,26,5.400000095367432,1.0000004768371582,0.44999998807907104,-37.50053842337361,1.7780589587346185e-06
grid-r004-c027,4,27,5.599999904632568,1.0000004768371582,0.44999998807907104,-37.278560249668324,1.871302401923458e-06
grid-r004-c028,4,28,5.800000190734863,1.0000004768371582,0.44999998807907104,-37.196527606150475,1.9069848349317908e-06
grid-r004-c029,4,29,6.0,1.0000004768371582,0.44999998807907104,-37.13432132474864,1.93449614016572e-06
grid-r004-c030,4,30,6.199999809265137,1.0000004768371582,0.44999998807907104,-37.068241951219406,1.964155217137886e-06
grid-r004-c031,4,31,6.400000095367432,1.0000004768371582,0.44999998807907104,-36.89921871874057,2.0421052795427386e-06
grid-r004-c032,4,32,6.599999904632568,1.0000004768371582,0.44999998807907104,-37.137101636646285,1.9332580905029317e-06
grid-r004-c033,4,33,6.800000190734863,1.0000004768371582,0.44999998807907104,-37.033264358621665,1.9800381778622977e-06
grid-r004-c034,4,34,7.0,1.0000004768371582,0.44999998807907104,-37.35352580370187,1.8392781839793315e-06
grid-r004-c035,4,35,7.199999809265137,1.0000004768371582,0.44999998807907104,-38.04132458730986,1.569883920637949e-06
grid-r004-c036,4,36,7.400000095367432,1.0000004768371582,0.44999998807907104,-38.971593974465115,1.267186689801747e-06
grid-r004-c037,4,37,7.599999904632568,1.0000004768371582,0.44999998807907104,-39.24754475314999,1.1891743270098232e-06
grid-r004-c038,4,38,7.800000190734863,1.0000004768371582,0.44999998807907104,-38.84965721111946,1.303269641539373e-06
grid-r004-c039,4,39,8.0,1.0000004768371582,0.44999998807907104,-38.54316032519282,1.3985692248752457e-06
grid-r004-c040,4,40,8.199999809265137,1.0000004768371582,0.44999998807907104,-37.97327895974056,1.5946746998452e-06
grid-r004-c041,4,41,8.399999618530273,1.0000004768371582,0.44999998807907104,-38.366482068968565,1.456638528907206e-06
grid-r004-c042,4,42,8.600000381469727,1.0000004768371582,0.44999998807907104,-38.31742152056279,1.473186898692802e-06
grid-r004-c043,4,43,8.800000190734863,1.0000004768371582,0.44999998807907104,-38.267618295874286,1.490178078711324e-06
grid-r004-c044,4,44,9.0,1.0000004768371582,0.44999998807907104,-38.492026893484876,1.4151331697576097e-06
grid-r004-c045,4,45,9.199999809265137,1.0000004768371582,0.44999998807907104,-39.644132016919826,1.085392455024703e-06
grid-r004-c046,4,46,9.399999618530273,1.0000004768371582,0.44999998807907104,-39.834404658311364,1.0388660030002939e-06
grid-r004-c047,4,47,9.600000381469727,1.0000004768371582,0.44999998807907104,-40.39013157910438,9.140855468103837e-07
grid-r004-c048,4,48,9.800000190734863,1.0000004768371582,0.44999998807907104,-40.28005773177972,9.375495437780046e-07
grid-r004-c049,4,49,10.0,1.0000004768371582,0.44999998807907104,-41.65919155121791,6.824657248216681e-07
grid-r004-c050,4,50,10.200000762939453,1.0000004768371582,0.44999998807907104,-41.25203411281273,7.495430622839194e-07
grid-r004-c051,4,51,10.399999618530273,1.0000004768371582,0.44999998807907104,-41.35856448296824,7.313807941500272e-07
grid-r004-c052,4,52,10.600000381469727,1.0000004768371582,0.44999998807907104,-40.75584113983734,8.402642492910672e-07
grid-r004-c053,4,53,10.800000190734863,1.0000004768371582,0.44999998807907104,-40.32315566926592,9.282916266784014e-07
grid-r004-c054,4,54,11.0,1.0000004768371582,0.44999998807907104,-39.977286937908474,1.0052435754914768e-06
grid-r004-c055,4,55,11.200000762939453,1.0000004768371582,0.44999998807907104,-40.98865089838634,7.964067094690108e-07
grid-r004-c056,4,56,11.399999618530273,1.0000004768371582,0.44999998807907104,-39.30733604746055,1.1729146081052022e-06
grid-r004-c057,4,57,11.600000381469727,1.0000004768371582,0.44999998807907104,-39.64512015338477,1.0851455272131716e-06
grid-r005-c000,5,0,0.19999980926513672,1.200000286102295,0.44999998807907104,-36.93100084629569,2.027215487032663e-06
grid-r005-c001,5,1,0.40000009536743164,1.200000286102295,0.44999998807907104,-36.272736799138634,2.3589911961607868e-06
grid-r005-c002,5,2,0.5999999046325684,1.200000286102295,0.44999998807907104,-36.070946036907685,2.471185780450469e-06
grid-r005-c003,5,3,0.7999997138977051,1.200000286102295,0.44999998807907104,-36.200565536374484,2.3985205643839436e-06
grid-r005-c004,5,4,1.0,1.200000286102295,0.44999998807907104,-36.248509435212625,2.3721877369098365e-06
grid-r005-c005,5,5,1.1999998092651367,1.200000286102295,0.44999998807907104,-36.1859747178822,2.4065923298621783e-06
grid-r005-c006,5,6,1.4000000953674316,1.200000286102295,0.44999998807907104,-36.23345159866564,2.3804268494131975e-06
grid-r005-c007,5,7,1.5999999046325684,1.200000286102295,0.44999998807907104,-35.86866783108973,2.589006953712669e-06
grid-r005-c008,5,8,1.799999713897705,1.200000286102295,0.44999998807907104,-35.498398488920444,2.819422434185981e-06
grid-r005-c009,5,9,2.0,1.200000286102295,0.44999998807907104,-34.50331197370026,3.5454290809866507e-06
grid-r005-c010,5,10,2.200000047683716,1.200000286102295,0.44999998807907104,-33.36344753798694,4.609515144693432e-06
grid-r005-c011,5,11,2.3999998569488525,1.200000286102295,0.44999998807907104,-31.988229904284466,6.326696620817529e-06
grid-r005-c012,5,12,2.5999999046325684,1.200000286102295,0.44999998807907104,-30.85748381330241,8.208269719034433e-06
grid-r005-c013,5,13,2.799999952316284,1.200000286102295,0.44999998807907104,-29.84756257989102,1.0357232895330526e-05
grid-r005-c014,5,14,3.0,1.200000286102295,0.44999998807907104,-29.312300846896647,1.1715745131368749e-05
grid-r005-c015,5,15,3.200000047683716,1.200000286102295,0.44999998807907104,-29.187063507714868,1.205851003760472e-05
grid-r005-c016,5,16,3.3999998569488525,1.200000286102295,0.44999998807907104,-29.549319550169727,1.1093486136815045e-05
grid-r005-c017,5,17,3.5999999046325684,1.200000286102295,0.44999998807907104,-30.327247240685445,9.274174772144761e-06
grid-r005-c018,5,18,3.799999952316284,1.200000286102295,0.44999998807907104,-31.531428850231592,7.0284104367601685e-06
grid-r005-c019,5,19,4.0,1.200000286102295,0.44999998807907104,-32.515208452362586,5.603755198535509e-06
grid-r005-c020,5,20,4.199999809265137,1.200000286102295,0.44999998807907104,-33.887735662852705,4.085323325853096e-06
grid-r005-c021,5,21,4.400000095367432,1.200000286102295,0.44999998807907104,-34.828262538338265,3.2898321933316765e-06
grid-r005-c022,5,22,4.599999904632568,1.200000286102295,0.44999998807907104,-36.01375592240017,2.503942823750549e-06
grid-r005-c023,5,23,4.800000190734863,1.200000286102295,0.44999998807907104,-36.127126353747826,2.4394244064751547e-06
grid-r005-c024,5,24,5.0,1.200000286102295,0.44999998807907104,-36.59109491712546,2.192252168242703e-06
grid-r005-c025,5,25,5.199999809265137,1.200000286102295,0.44999998807907104,-36.66065185285699,2.157420567527879e-06
grid-r005-c026,5,26,5.400000095367432,1.200000286102295,0.44999998807907104,-36.70931709637565,2.133380348823266e-06
grid-r005-c027,5,27,5.599999904632568,1.200000286102295,0.44999998807907104,-36.536380073899,2.2200460989552084e-06
grid-r005-c028,5,28,5.800000190734863,1.200000286102295,0.44999998807907104,-36.57881087383365,2.198461743319058e-06
grid-r005-c029,5,29,6.0,1.200000286102295,0.44999998807907104,-36.52383667450954,2.2264673589234008e-06
grid-r005-c030,5,30,6.199999809265137,1.200000286102295,0.44999998807907104,-36.44939002367211,2.2649624042969663e-06
grid-r005-c031,5,31,6.400000095367432,1.200000286102295,0.44999998807907104,-36.85307722049743,2.063917236228008e-06
grid-r005-c032,5,32,6.599999904632568,1.200000286102295,0.44999998807907104,-36.720956194530075,2.1276705410855357e-06
grid-r005-c033,5,33,6.800000190734863,1.200000286102295,0.44999998807907104,-36.5483286378482,2.2139465727377683e-06
grid-r005-c034,5,34,7.0,1.200000286102295,0.44999998807907104,-36.850381061899675,2.0651989416364813e-06
grid-r005-c035,5,35,7.199999809265137,1.200000286102295,0.44999998807907104,-36.96637700310508,2.010769549087854e-06
grid-r005-c036,5,36,7.400000095367432,1.200000286102295,0.44999998807907104,-37.19417993557584,1.908015974549926e-06
grid-r005-c037,5,37,7.599999904632568,1.200000286102295,0.44999998807907104,-37.5037740729013,1.7767347344488371e-06
grid-r005-c038,5,38,7.800000190734863,1.200000286102295,0.44999998807907104,-38.52888648131258,1.4031734281161334e-06
grid-r005-c039,5,39,8.0,1.200000286102295,0.44999998807907104,-39.17584907934877,1.2089687970728846e-06
grid-r005-c040,5,40,8.199999809265137,1.200000286102295,0.44999998807907104,-39.79241860221278,1.0489580972716794e-06
grid-r005-c041,5,41,8.399999618530273,1.200000286102295,0.44999998807907104,-39.501446086488215,1.1216449138373719e-06
grid-r005-c042,5,42,8.600000381469727,1.200000286102295,0.44999998807907104,-38.76733206471486,1.3282101463119034e-06
grid-r005-c043,5,43,8.800000190734863,1.200000286102295,0.44999998807907104,-38.35183848451528,1.4615583268096088e-06
grid-r005-c044,5,44,9.0,1.200000286102295,0.44999998807907104,-38.50952894132189,1.4094416656007525e-06
grid-r005-c045,5,45,9.199999809265137,1.200000286102295,0.44999998807907104,-38.96160907947718,1.2701034393103328e-06
grid-r005-c046,5,46,9.399999618530273,1.200000286102295,0.44999998807907104,-39.06663904684966,1.2397556474752491e-06
grid-r005-c047,5,47,9.600000381469727,1.200000286102295,0.44999998807907104,-39.21727957541033,1.1974904055023217e-06
grid-r005-c048,5,48,9.800000190734863,1.200000286102295,0.44999998807907104,-39.489093920284375,1.124839627664187e-06
grid-r005-c049,5,49,10.0,1.200000286102295,0.44999998807907104,-39.42029081595439,1.1428018069636892e-06
grid-r005-c050,5,50,10.200000762939453,1.200000286102295,0.44999998807907104,-39.70089561269029,1.071298356691841e-06
grid-r005-c051,5,51,10.399999618530273,1.200000286102295,0.44999998807907104,-40.42804438140753,9.061405421562085e-07
grid-r005-c052,5,52,10.600000381469727,1.200000286102295,0.44999998807907104,-41.172460601870355,7.634031362613314e-07
grid-r005-c053,5,53,10.800000190734863,1.200000286102295,0.44999998807907104,-41.545417962867305,7.00580756074487e-07
grid-r005-c054,5,54,11.0,1.200000286102295,0.44999998807907104,-41.42850051041328,7.196974252110522e-07
grid-r005-c055,5,55,11.200000762939453,1.200000286102295,0.44999998807907104,-41.3253633458071,7.369935133283434e-07
grid-r005-c056,5,56,11.399999618530273,1.200000286102295,0.44999998807907104,-41.56498430716249,6.974315169827605e-07
grid-r005-c057,5,57,11.600000381469727,1.200000286102295,0.44999998807907104,-41.4513818881603,7.159155757108238e-07
grid-r006-c000,6,0,0.19999980926513672,1.4000005722045898,0.44999998807907104,-36.17769457632516,2.411185050732456e-06
grid-r006-c001,6,1,0.40000009536743164,1.4000005722045898,0.44999998807907104,-35.9832196687745,2.52161066782719e-06
grid-r006-c002,6,2,0.5999999046325684,1.4000005722045898,0.44999998807907104,-36.270074488572604,2.3604377474839566e-06
grid-r006-c003,6,3,0.7999997138977051,1.4000005722045898,0.44999998807907104,-36.16782324768673,2.4166718048945768e-06
grid-r006-c004,6,4,1.0,1.4000005722045898,0.44999998807907104,-36.39398437783857,2.2940430426388048e-06
grid-r006-c005,6,5,1.1999998092651367,1.4000005722045898,0.44999998807907104,-36.45221563711939,2.2634892502537696e-06
grid-r006-c006,6,6,1.4000000953674316,1.4000005722045898,0.44999998807907104,-36.302661067067596,2.3427928681485355e-06
grid-r006-c007,6,7,1.5999999046325684,1.4000005722045898,0.44999998807907104,-36.367440592534166,2.3081070139596704e-06
grid-r006-c008,6,8,1.799999713897705,1.4000005722045898,0.44999998807907104,-35.92602403032408,2.5550393729645293e-06
grid-r006-c009,6,9,2.0,1.4000005722045898,0.44999998807907104,-35.39191053011572,2.8894085062347585e-06
grid-r006-c010,6,10,2.200000047683716,1.4000005722045898,0.44999998807907104,-34.3706477418408,3.6554026792146033e-06
grid-r006-c011,6,11,2.3999998569488525,1.4000005722045898,0.44999998807907104,-33.40704568879651,4.563472430163529e-06
grid-r006-c012,6,12,2.5999999046325684,1.4000005722045898,0.44999998807907104,-32.31762741677653,5.864584636583459e-06
grid-r006-c013,6,13,2.799999952316284,1.4000005722045898,0.44999998807907104,-31.570149421633104,6.966025466681458e-06
grid-r006-c014,6,14,3.0,1.4000005722045898,0.44999998807907104,-31.092178641812353,7.77646346250549e-06
grid-r006-c015,6,15,3.200000047683716,1.4000005722045898,0.44999998807907104,-30.98271003704216,7.974968866619747e-06
grid-r006-c016,6,16,3.3999998569488525,1.4000005722045898,0.44999998807907104,-31.29545940360468,7.420856945827836e-06
grid-r006-c017,6,17,3.5999999046325684,1.4000005722045898,0.44999998807907104,-31.901796710942,6.4538717197137885e-06
grid-r006-c018,6,18,3.799999952316284,1.4000005722045898,0.44999998807907104,-32.98955630413673,5.023939138482092e-06
grid-r006-c019,6,19,4.0,1.4000005722045898,0.44999998807907104,-33.92351338309197,4.0518061723560095e-06
grid-r006-c020,6,20,4.199999809265137,1.4000005722045898,0.44999998807907104,-34.84963741734667,3.2736802495492157e-06
grid-r006-c021,6,21,4.400000095367432,1.4000005722045898,0.44999998807907104,-35.85799196800859,2.5953791009669658e-06
grid-r006-c022,6,22,4.599999904632568,1.4000005722045898,0.44999998807907104,-36.13563785162811,2.434648195048794e-06
grid-r006-c023,6,23,4.800000190734863,1.4000005722045898,0.44999998807907104,-36.60056486026066,2.18747709368472e-06
grid-r006-c024,6,24,5.0,1.4000005722045898,0.44999998807907104,-36.76493104055716,2.106235342580476e-06
grid-r006-c025,6,25,5.199999809265137,1.4000005722045898,0.44999998807907104,-36.52553655602962,2.2255960629991023e-06
grid-r006-c026,6,26,5.400000095367432,1.4000005722045898,0.44999998807907104,-36.60003537665566,2.1877438030060148e-06
grid-r006-c027,6,27,5.599999904632568,1.4000005722045898,0.44999998807907104,-36.79481951105408,2.0917898382322164e-06
grid-r006-c028,6,28,5.800000190734863,1.4000005722045898,0.44999998807907104,-36.544908987305206,2.215690528828418e-06
grid-r006-c029,6,29,6.0,1.4000005722045898,0.44999998807907104,-36.69616245605873,2.139852085747407e-06
grid-r006-c030,6,30,6.199999809265137,1.4000005722045898,0.44999998807907104,-36.35937669268423,2.3123966457205825e-06
grid-r006-c031,6,31,6.400000095367432,1.4000005722045898,0.44999998807907104,-36.280097398745916,2.3549964680569246e-06
grid-r006-c032,6,32,6.599999904632568,1.4000005722045898,0.44999998807907104,-36.16762630311769,2.4167813990061404e-06
grid-r006-c033,6,33,6.800000190734863,1.4000005722045898,0.44999998807907104,-36.765081069509726,2.106162583004334e-06
grid-r006-c034,6,34,7.0,1.4000005722045898,0.44999998807907104,-36.58042052907931,2.1976470634399448e-06
